json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lane_Confidence,Right_Lane_Confidence
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030087.json,43.6803925,-92.9783845,0.9856539001953453,96.74,0.9535272827761498,0.9446014110078376
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030088.json,43.6803925,-92.9783845,0.9691207408042318,96.2,0.9645682581598981,0.9452011545049608
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030089.json,43.6803925,-92.9783845,0.9656272517042785,95.83,0.957006443733604,0.9447716714385448
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030090.json,43.6803925,-92.9783845,0.9682212468815178,95.85,0.952887650194168,0.9447606070260581
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030091.json,43.6803925,-92.9783845,0.9656272517042785,96.01,0.963991050189194,0.9453030539245084
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030092.json,43.6803996,-92.9787083,0.9608188353798947,95.68,0.9591835610653825,0.9461987900660869
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030093.json,43.6803996,-92.9787083,0.9674348535047814,95.62,0.9432789374895137,0.9467377307357286
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030094.json,43.6803996,-92.9787083,0.9690332544750109,96.02,0.9558814625550618,0.9467258584791556
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030095.json,43.6803996,-92.9787083,0.9691207408042318,96.16,0.9607921715463431,0.9474417259700204
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030096.json,43.6803996,-92.9787083,0.9674348535047814,95.99,0.9585020328417603,0.9463452818529203
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030097.json,43.6803996,-92.9787083,0.9684335543910279,95.94,0.9539804513135905,0.946824246507621
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030098.json,43.6803996,-92.9787083,0.9692207345544688,95.63,0.9411750418698867,0.9454757849351152
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030099.json,43.6803996,-92.9787083,0,46.2,0.9013992812259999,0.946770479386062
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030100.json,43.6803996,-92.9787083,0.9811670975774324,96.4,0.955769713951216,0.9380174694200505
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030101.json,43.6803996,-92.9787083,0.9839305142725084,96.84,0.9585841830853018,0.9473302901640943
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030102.json,43.6803996,-92.9787083,0.9811670975774324,96.84,0.9625210744632752,0.9487262584728184
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030103.json,43.6803996,-92.9787083,0.9716107671891229,95.46,0.9560091743551602,0.9192185818654657
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030104.json,43.6803996,-92.9787083,0,38.35,0.5965630868455618,0.9375728168254949
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030105.json,43.6803996,-92.9787083,0.966038349019377,92.09,0.8958623902319218,0.8557412307089423
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030106.json,43.6803996,-92.9787083,0.9945026659478989,96.29,0.9476539131697842,0.9148678502595047
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030107.json,43.6803996,-92.9787083,0.9682212468815178,95.6,0.9539188181404747,0.9334504574678515
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030108.json,43.6803996,-92.9787083,0.9692207345544688,95.95,0.9558868312291341,0.943673404276757
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030109.json,43.6803996,-92.9787083,0.9856539001953453,96.56,0.9444336791245471,0.9468349651479019
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030110.json,43.6803996,-92.9787083,0.9347300262348244,94.22,0.954221245133631,0.9452126013849687
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030111.json,43.6803996,-92.9787083,0.9692207345544688,95.93,0.9519448144509801,0.9466835782843754
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030112.json,43.6803996,-92.9787083,0.9671229642340717,95.37,0.933894682884192,0.9467284415105449
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030113.json,43.6803996,-92.9787083,0.9647309005073158,95.55,0.9479911546998687,0.9447193980514839
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030114.json,43.6803996,-92.9787083,0.9608188353798947,95.59,0.9561605274013308,0.9458998671974175
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030115.json,43.6803996,-92.9787083,0.96264254894526,96.0,0.967625138107294,0.9469277201153581
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030116.json,43.6803996,-92.9787083,0.9642457136690264,95.97,0.9630471429559821,0.9471779800559419
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030117.json,43.6803996,-92.9787083,0.9608188353798947,95.66,0.958962623595847,0.9457040506414978
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030118.json,43.6803996,-92.9787083,0.9642457136690264,95.5,0.9455583833933773,0.9460531589062983
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030119.json,43.6803996,-92.9787083,0.966038349019377,95.84,0.9559061466873903,0.9457183927289851
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030120.json,43.6803996,-92.9787083,0.9888130446112331,96.82,0.9496846074625326,0.9453481320466153
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030121.json,43.6803996,-92.9787083,0.9484399588852478,94.75,0.9477767487547533,0.945158794097763
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030122.json,43.6804141,-92.9790366,0.9632014988745785,95.49,0.9489973986505768,0.9441092629264874
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030123.json,43.6804141,-92.9790366,0.9856539001953453,96.28,0.9383397746272313,0.9417210455174876
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030124.json,43.6804141,-92.9790366,0.9548871346716894,95.42,0.9616361502234181,0.9453678731112775
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030125.json,43.6804141,-92.9790366,0.960162127477808,95.55,0.9580426514470475,0.9437713803579307
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030126.json,43.6804141,-92.9790366,0.9594810979945789,95.19,0.9449930857893913,0.9435715875447639
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030127.json,43.6804141,-92.9790366,0.9513451600107079,95.21,0.9620462860908864,0.9436863297244493
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030128.json,43.6804141,-92.9790366,0.9594810979945789,95.44,0.9543079685372504,0.9442403134734337
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030129.json,43.6804141,-92.9790366,0.9504003320537765,95.08,0.9598205017750713,0.9425965382792953
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030130.json,43.6804141,-92.9790366,0.9580462790875772,95.53,0.9625235782600007,0.9424263994653229
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030131.json,43.6804141,-92.9790366,0.9474245587385816,94.57,0.9439930503664034,0.9439947698741058
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030132.json,43.6804141,-92.9790366,0.9580462790875772,95.48,0.9610891184281389,0.9421316354801746
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030133.json,43.6804141,-92.9790366,0.9540373746944396,94.5,0.9578534233447974,0.9140263372977628
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030134.json,43.6804141,-92.9790366,0.9565148060666346,95.05,0.955736201095085,0.9331943292598024
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030135.json,43.6804141,-92.9790366,0.9548871346716894,94.58,0.9310523617728965,0.9424091144814059
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030136.json,43.6804141,-92.9790366,0.946385782404204,94.07,0.9270542706706142,0.9430729141707224
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030137.json,43.6804141,-92.9790366,0.9888130446112331,95.54,0.9016267866390388,0.9423075558891897
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030138.json,43.6804141,-92.9790366,0.9954976660309717,97.11,0.9530979660096058,0.9402841664121823
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030139.json,43.6804141,-92.9790366,0.9565148060666346,94.1,0.9098092859241571,0.9413338073067522
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030140.json,43.6804141,-92.9790366,0.9950124791926823,95.85,0.9041983826066279,0.9396411487838556
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030141.json,43.6804141,-92.9790366,0.9971914513728449,97.2,0.9515475355684981,0.9418831582441347
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030142.json,43.6804141,-92.9790366,0.9950124791926823,96.65,0.9345439176626414,0.9413295208440473
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030143.json,43.6804141,-92.9790366,0.9950124791926823,96.99,0.948492640970509,0.9411401539977522
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030144.json,43.6804141,-92.9790366,0.9856539001953453,96.94,0.9638115815369379,0.9425159817451059
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030145.json,43.6804141,-92.9790366,0.9821119255343638,96.58,0.958558673542307,0.9402536227267393
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030146.json,43.6804141,-92.9790366,0.9692207345544688,95.49,0.9407882066512563,0.940533455929234
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030147.json,43.6804141,-92.9790366,0.9801986733067553,96.47,0.9557188525797761,0.9428276393385634
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030148.json,43.6804141,-92.9790366,0.9677218777280071,95.91,0.9608245119495616,0.9402823974429206
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030149.json,43.6804141,-92.9790366,0.9738967374550572,95.67,0.9374698219146067,0.941379366846506
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030150.json,43.6804141,-92.9790366,0.9781913242622374,95.9,0.9389090513665443,0.9407270650697176
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030151.json,43.6804141,-92.9790366,0.9839305142725084,96.76,0.9595796012992567,0.9428262072178214
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030152.json,43.6804365,-92.9793613,0.9839305142725084,96.36,0.9442847304925628,0.9421575737493416
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030153.json,43.6804365,-92.9793613,0.9811670975774324,96.25,0.945553849414928,0.9419150733927869
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030154.json,43.6804365,-92.9793613,0.9801986733067553,96.5,0.9585850406611898,0.9409422481705421
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030155.json,43.6804365,-92.9793613,0.9880593620427126,96.55,0.9438436495832567,0.9420527575578138
