json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lane_Confidence,Right_Lane_Confidence
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008294.json,43.6858667,-92.735372,0,45.68,0.888083510383273,0.9391917314885629
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008295.json,43.6858667,-92.735372,0,46.08,0.90359599149303,0.9394068208028744
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008296.json,43.6858667,-92.735372,0,45.79,0.8930164428271212,0.9386284682887878
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008297.json,43.6858667,-92.735372,0,45.91,0.8975901391957306,0.9389641391858916
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008298.json,43.6858667,-92.735372,0,45.59,0.8843521976678699,0.9393735136201385
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008299.json,43.6858667,-92.735372,0,45.65,0.8868265616914984,0.93925014923429
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008300.json,43.6858667,-92.735372,0,45.62,0.8861553863806114,0.9387369191299572
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008301.json,43.6858667,-92.735372,0,45.64,0.887404404519053,0.9381634844287149
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008302.json,43.6858667,-92.735372,0,45.52,0.8811706154860729,0.939602534326704
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008303.json,43.6858667,-92.735372,0,45.19,0.8797258583852142,0.9276989860283399
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008304.json,43.6858667,-92.735372,0,44.52,0.8849459821748747,0.8959704344460347
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008305.json,43.6858667,-92.735372,0,43.73,0.8687072463125088,0.8803943085549376
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008306.json,43.6858667,-92.735372,0,44.8,0.8758664321786188,0.9163032784334645
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008307.json,43.6858667,-92.735372,0,44.78,0.8653024422293693,0.9259238097137289
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008308.json,43.6858667,-92.735372,0,44.82,0.8646095354543939,0.928235233250536
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008309.json,43.6858667,-92.735372,0,43.05,0.8415532965148151,0.880305730415613
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008310.json,43.6858667,-92.735372,0,44.93,0.866172245646956,0.931126559815008
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008311.json,43.6858667,-92.735372,0,42.93,0.8580383854192046,0.8592625949782974
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008312.json,43.6858667,-92.735372,0,44.11,0.8470968497435871,0.9172875932495743
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008313.json,43.6856778,-92.7356002,0,43.62,0.8501124289698522,0.894579558859537
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008314.json,43.6856778,-92.7356002,0,43.37,0.8250388236973076,0.9098998218864055
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008315.json,43.6856778,-92.7356002,0,43.52,0.8190344798167357,0.9216145741348458
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008316.json,43.6856778,-92.7356002,0,41.96,0.7537437691305178,0.9248187207918878
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008317.json,43.6856778,-92.7356002,0,42.67,0.781866573700776,0.9249487424688437
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008318.json,43.6856778,-92.7356002,0,43.11,0.8095186746544747,0.9148936389588727
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008319.json,43.6856778,-92.7356002,0,44.15,0.8484341488813573,0.9176195966543981
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008320.json,43.6856778,-92.7356002,0,44.91,0.8774048635484705,0.9189580492375872
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008321.json,43.6856778,-92.7356002,0,45.41,0.9002931271321953,0.9160901858583645
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008322.json,43.6856778,-92.7356002,0,45.37,0.8970911624339073,0.9176612668067526
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008323.json,43.6856778,-92.7356002,0,45.5,0.9043327252091469,0.9156071573223019
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008324.json,43.6856778,-92.7356002,0,45.28,0.8921854725613184,0.9192047160652397
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008325.json,43.6856778,-92.7356002,0,45.52,0.8962873094295932,0.9246569005537414
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008326.json,43.6856778,-92.7356002,0,45.32,0.8915898635969014,0.9213492099912208
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008327.json,43.6856778,-92.7356002,0,46.33,0.8965436607480815,0.9567993834263702
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008328.json,43.6856778,-92.7356002,0,45.17,0.895249991996243,0.9117128494296352
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008329.json,43.6856778,-92.7356002,0,45.96,0.8920936153392443,0.9463419974582397
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008330.json,43.6856778,-92.7356002,0,44.93,0.8879634412138224,0.9092206704385772
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008331.json,43.6856778,-92.7356002,0,45.63,0.9061435230446013,0.9189265157026806
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008332.json,43.6856778,-92.7356002,0,44.76,0.8963032302642877,0.8942618935620531
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008333.json,43.6856778,-92.7356002,0,45.18,0.8944561125453709,0.9129074685923743
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008334.json,43.6856778,-92.7356002,0,45.17,0.8922480068999643,0.914479332583693
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008335.json,43.6856778,-92.7356002,0,45.13,0.8775521712948848,0.9278221515043427
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008336.json,43.6856778,-92.7356002,0,45.12,0.8835299853676566,0.9210900977108178
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008337.json,43.6856778,-92.7356002,0,45.08,0.8792498924246908,0.9238011098177061
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008338.json,43.6856778,-92.7356002,0,43.51,0.8845134340340215,0.8559458702360097
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008339.json,43.6856778,-92.7356002,0,45.35,0.8770985408813139,0.9369095956303892
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008340.json,43.6856778,-92.7356002,0,45.36,0.8761548429272178,0.938121593421067
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008341.json,43.6856778,-92.7356002,0,45.36,0.8762218006861663,0.9381375211298641
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008342.json,43.6856778,-92.7356002,0,45.22,0.8711265606696207,0.9377210213520384
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008343.json,43.6854917,-92.735823,0,45.1,0.8665858142211421,0.9375355675846554
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008344.json,43.6854917,-92.735823,0,44.92,0.8595182108046682,0.9374662818140709
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008345.json,43.6854917,-92.735823,0,44.33,0.8357748068135863,0.9373463567012211
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008346.json,43.6854917,-92.735823,0,44.05,0.8236051775553667,0.9383726588029017
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008347.json,43.6854917,-92.735823,0,44.43,0.8403081291283009,0.9370032418021347
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008348.json,43.6854917,-92.735823,0,43.52,0.8033589213274607,0.9376072773609676
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008349.json,43.6854917,-92.735823,0,45.19,0.8701973205138361,0.9373331227475066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008350.json,43.6854917,-92.735823,0,42.27,0.752338334259118,0.9383233350811636
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008351.json,43.6854917,-92.735823,0,44.06,0.8242867020317486,0.9382151302559225
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008352.json,43.6854917,-92.735823,0,42.32,0.7546042903360893,0.9380104080160426
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008353.json,43.6854917,-92.735823,0,43.78,0.8125819203964136,0.9384196406079833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008354.json,43.6854917,-92.735823,0,44.29,0.8539715585967467,0.9176705811889071
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008355.json,43.6854917,-92.735823,0,45.77,0.8933564054716499,0.9373214362280847
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008356.json,43.6854917,-92.735823,0,46.13,0.8933221744502049,0.9517508755607631
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008357.json,43.6854917,-92.735823,0,45.35,0.8776158426664965,0.9362369066977712
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008358.json,43.6854917,-92.735823,0,43.8,0.8704157868992216,0.881602371009087
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008359.json,43.6854917,-92.735823,0,44.1,0.8868395322857737,0.8772283872597011
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008360.json,43.6854917,-92.735823,0,45.8,0.8953317085433737,0.9365267347198248
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008361.json,43.6854917,-92.735823,0,45.4,0.8794043998710898,0.9364966881272894
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008362.json,43.6854917,-92.735823,0,45.86,0.8972810050074588,0.9371813688848301
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008363.json,43.6854917,-92.735823,0,45.64,0.8873395012233809,0.9380997048464608
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008364.json,43.6854917,-92.735823,0,45.4,0.8784247627851741,0.9373892182865979
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008365.json,43.6854917,-92.735823,0,45.82,0.895041977081996,0.9379260553224519
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008366.json,43.6854917,-92.735823,0,45.4,0.8780494502861627,0.9379617458944715
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008367.json,43.6854917,-92.735823,0,45.14,0.86700985858131,0.938523310103471
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008368.json,43.6854917,-92.735823,0,45.51,0.881933951792999,0.938269514786185
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_2/008369.json,43.6854917,-92.735823,0,45.26,0.87212181675904,0.9383182622677045
